x,y
2.3424055576324463,0.446189284324646
-1.9597716331481934,1.3681769371032715
-2.4879038333892822,0.5723034143447876
-1.0900650024414062,2.2806339263916016
2.3854711055755615,0.08742072433233261
-0.3562086820602417,2.3071937561035156
1.4839296340942383,1.6519701480865479
-1.4565664529800415,2.157200813293457
0.20155459642410278,2.5474390983581543
-1.6386960744857788,1.4892703294754028
0.2784055769443512,2.220126152038574
-0.49433258175849915,2.276765823364258
-1.3573291301727295,1.9587855339050293
2.214768886566162,1.1075586080551147
-0.6717798709869385,2.6329777240753174
-2.660865545272827,0.4372332990169525
-2.3524537086486816,1.0540547370910645
-0.11031836271286011,2.636556386947632
0.6476176977157593,2.5226404666900635
-1.3904521465301514,2.0882110595703125
2.5615406036376953,0.43513500690460205
1.0227023363113403,1.9982526302337646
-2.264091968536377,0.3742903172969818
-0.46099916100502014,2.4794702529907227
-0.007634209468960762,2.490676164627075
2.3259737491607666,0.7909423112869263
2.2389259338378906,1.1373964548110962
-0.7046821117401123,2.0985641479492188
2.1525332927703857,0.9579735398292542
0.9213392734527588,2.0979557037353516
2.119812488555908,1.6819946765899658
-1.1784316301345825,2.3905115127563477
-0.5127158761024475,2.397822856903076
2.390808343887329,0.11476001143455505
-1.6382588148117065,1.9697493314743042
0.3220321238040924,2.1890499591827393
1.7956310510635376,1.6753036975860596
-2.1214308738708496,1.0415176153182983
1.929153323173523,1.15541672706604
2.4274168014526367,0.21195992827415466
-0.3820320963859558,2.4012246131896973
1.805577039718628,1.5779064893722534
1.4861969947814941,2.044828414916992
2.676771879196167,0.520225465297699
1.1877228021621704,2.5428566932678223
-2.523637056350708,0.9225465059280396
2.5298967361450195,0.3419153690338135
2.000930070877075,1.1098649501800537
0.7358629107475281,2.5251646041870117
2.42055344581604,0.8536810278892517
-0.630493700504303,2.2597951889038086
0.7832830548286438,2.504833698272705
-2.256680727005005,0.8792809247970581
2.3186941146850586,0.056515902280807495
0.05698225647211075,2.61924147605896
-1.6336649656295776,1.9979859590530396
-0.6627576351165771,2.297767400741577
0.8569857478141785,2.1773319244384766
-2.460073232650757,0.26294469833374023
2.2729029655456543,1.0631216764450073
-2.595912218093872,0.36846235394477844
-0.8215793371200562,2.3409547805786133
-1.6152498722076416,1.6143697500228882
-2.4354569911956787,1.3710651397705078
-0.542816162109375,2.2465755939483643
-0.2852204144001007,2.4561169147491455
0.7503508925437927,2.595205783843994
2.703605890274048,0.3277021646499634
-1.4367245435714722,2.075838804244995
-2.525702714920044,1.2121572494506836
-1.5405112504959106,1.9570086002349854
0.4716891646385193,2.299135446548462
2.360265016555786,0.5059069991111755
0.24788646399974823,2.4759726524353027
-1.0081113576889038,2.5253775119781494
2.231550693511963,1.1136432886123657
-2.422372579574585,0.43670177459716797
0.06266853213310242,2.4094367027282715
-0.9160256385803223,2.0419068336486816
-2.1655807495117188,0.3819502890110016
-1.4609358310699463,1.8993784189224243
1.9375112056732178,1.6345951557159424
-1.2820345163345337,2.30359148979187
-1.8914883136749268,1.378501534461975
-1.7327176332473755,1.776820421218872
1.7934702634811401,1.9462488889694214
-0.5167918801307678,2.439168930053711
2.3485279083251953,0.7968458533287048
0.31425613164901733,2.590510606765747
2.225635290145874,1.0503193140029907
-1.967799186706543,1.7551792860031128
-2.405775785446167,0.10680340975522995
2.4407238960266113,0.18379510939121246
1.6255757808685303,2.038271903991699
1.5845870971679688,2.0240142345428467
2.5624775886535645,0.951775848865509
-2.757580280303955,0.6278517842292786
2.3886685371398926,0.9555137753486633
1.6373008489608765,1.8023253679275513
2.38474702835083,0.652999997138977
0.013393638655543327,2.367778778076172
2.1048848628997803,1.1280457973480225
2.3386647701263428,1.2686750888824463
-2.669207811355591,0.23032443225383759
-1.8072936534881592,1.9637583494186401
-1.532203197479248,2.089484930038452
-2.294780969619751,1.098392128944397
-0.7127971649169922,2.370130777359009
-0.44066500663757324,2.456515073776245
2.185410261154175,1.2367802858352661
-0.9997384548187256,2.521817445755005
2.0121021270751953,0.8516448736190796
0.15308620035648346,2.5379562377929688
1.7275729179382324,1.7228732109069824
1.7757810354232788,1.7756801843643188
1.7475697994232178,1.6769020557403564
1.704728603363037,1.7534847259521484
2.087186813354492,1.5554804801940918
1.800668478012085,1.8483128547668457
1.4123433828353882,2.225147247314453
2.9113712310791016,0.5479421615600586
-2.280921697616577,0.95327228307724
-1.105940580368042,2.226844072341919
2.5180160999298096,0.23332320153713226
2.2420098781585693,0.016002710908651352
1.94057297706604,1.8419651985168457
-1.3555870056152344,2.147202730178833
-2.4444947242736816,0.2800062894821167
0.9005662798881531,2.1403892040252686
-2.198225259780884,1.6214642524719238
1.8543802499771118,2.089348793029785
1.0239386558532715,2.4023611545562744
0.6095321774482727,2.4004733562469482
2.6393067836761475,0.2869679927825928
-0.03304904326796532,2.583449125289917
-1.16673743724823,2.267162799835205
-2.135984182357788,1.2050762176513672
2.4031827449798584,0.9301758408546448
0.963057279586792,2.037661075592041
-0.06113753467798233,2.701758861541748
-0.34559887647628784,2.4637391567230225
-0.7314590215682983,2.260394334793091
2.122368574142456,0.8903836011886597
-2.6652958393096924,0.8753227591514587
2.4794814586639404,0.47196900844573975
1.3902806043624878,2.023635149002075
-1.8423044681549072,1.8947899341583252
1.0763472318649292,2.2364609241485596
1.7716999053955078,1.630265712738037
2.4296281337738037,0.16843214631080627
-2.431735038757324,1.100018858909607
-0.043237797915935516,2.5032565593719482
-1.6081068515777588,2.0690248012542725
-0.5338194966316223,2.3027992248535156
2.105459451675415,0.899612307548523
1.3617832660675049,1.8781977891921997
-2.1001434326171875,0.8462825417518616
1.4967674016952515,1.7879414558410645
1.8152241706848145,1.8540464639663696
-1.6621570587158203,1.749729037284851
1.6100256443023682,1.5132691860198975
-0.8092495799064636,2.4671847820281982
1.5988051891326904,1.7885196208953857
-1.242924451828003,1.9948337078094482
-0.4695403277873993,2.2962687015533447
2.4481377601623535,0.8490786552429199
2.3937761783599854,1.1502103805541992
-1.313727617263794,2.0127289295196533
1.2690199613571167,2.2405433654785156
-2.1655211448669434,1.7081902027130127
-0.291655033826828,2.454522132873535
1.1703712940216064,2.06327486038208
0.8430386781692505,2.5085461139678955
1.465620994567871,2.1893110275268555
-1.6802968978881836,1.9760884046554565
-2.5705811977386475,0.6330921649932861
0.20341040194034576,2.5763418674468994
2.1076478958129883,1.5402641296386719
-2.2507827281951904,1.0151423215866089
-2.3613874912261963,0.7255927324295044
-2.5244569778442383,1.2048370838165283
0.24960950016975403,2.4761738777160645
-0.912059485912323,2.4948315620422363
-0.10436545312404633,2.5483813285827637
1.2768219709396362,1.9739943742752075
2.448011875152588,0.17360860109329224
0.2876087427139282,2.4533538818359375
-1.3959910869598389,1.9112260341644287
-2.1635489463806152,1.4630863666534424
-0.6972382068634033,2.3668594360351562
-1.737092137336731,1.8056960105895996
-1.82880699634552,1.309705376625061
0.9099680781364441,2.340941905975342
-2.0820653438568115,1.3057756423950195
0.06237177178263664,2.622408866882324
1.3266031742095947,2.1048285961151123
1.3817996978759766,2.1769931316375732
2.0503618717193604,1.6019480228424072
2.495969772338867,1.0798935890197754
-0.8572551608085632,2.430400848388672
-2.4251928329467773,0.20951667428016663
-0.6656500101089478,2.148829460144043
-0.7094447612762451,2.353696346282959
1.4302923679351807,2.2409145832061768
1.8362390995025635,1.9638192653656006
1.3113409280776978,2.0219998359680176
-1.339743733406067,2.366334915161133
-0.8909488916397095,2.4560327529907227
1.259139060974121,2.0210416316986084
-0.8548886179924011,2.5407629013061523
0.6448057293891907,2.425203800201416
0.3451067805290222,2.16593599319458
-2.163468837738037,0.9101018905639648
1.6466760635375977,1.6516202688217163
-2.360690116882324,0.2531720995903015
1.8641228675842285,1.5718634128570557
-2.4088313579559326,0.1925724446773529
-1.2738914489746094,1.9986350536346436
-1.5717933177947998,2.139648914337158
1.0663542747497559,2.3087680339813232
1.1094218492507935,2.1694130897521973
2.283379077911377,1.0129022598266602
2.386143684387207,0.06128760054707527
-2.155712366104126,1.2919161319732666
-2.310940742492676,0.23632565140724182
-0.9804233908653259,1.9958059787750244
1.5190030336380005,1.984452724456787
-0.9885876178741455,2.196730852127075
-0.05119282007217407,2.5484325885772705
2.3950841426849365,0.26238059997558594
2.3986270427703857,0.7048304080963135
-1.3763834238052368,2.275249719619751
0.7903815507888794,2.4396493434906006
1.220033884048462,2.399238109588623
1.5741276741027832,1.6794257164001465
-1.839359998703003,2.037879228591919
1.7397229671478271,1.5738111734390259
1.4075512886047363,2.244452714920044
-1.773249626159668,1.872873067855835
-2.6630735397338867,0.06619308888912201
-2.4321703910827637,0.650785505771637
-1.522060751914978,2.2459192276000977
-0.23877307772636414,2.806429862976074
-2.332979679107666,1.1621001958847046
-2.4443821907043457,0.22244277596473694
-1.5378310680389404,1.8262670040130615
-0.9424705505371094,2.258528470993042
-0.9161067605018616,2.279343366622925
-0.3055321276187897,2.346043348312378
-2.019315719604492,1.1561267375946045
-1.1709505319595337,2.3643112182617188
2.338137149810791,0.28958165645599365
1.9416732788085938,1.440738558769226
2.463097095489502,0.4017983078956604
0.922776460647583,2.1446011066436768
-0.1953759640455246,2.694587469100952
1.5833113193511963,1.8210468292236328
2.571990966796875,0.5540463924407959
1.9997529983520508,1.372223138809204
-1.8422746658325195,2.169584274291992
0.4741942286491394,2.637256622314453
0.5198579430580139,2.7084298133850098
-0.5099172592163086,2.432342767715454
0.9572665691375732,2.3652539253234863
1.7971986532211304,1.7317986488342285
1.5881683826446533,1.862300157546997
1.6889764070510864,1.9722692966461182
2.3141679763793945,0.2582591772079468
2.7275357246398926,0.40850475430488586
1.5597014427185059,2.1756467819213867
-1.5070281028747559,1.898201584815979
-2.564203977584839,0.3612394630908966
0.3261614441871643,2.117431640625
-2.1249332427978516,1.5443828105926514
-1.4001743793487549,2.178071975708008
2.2197837829589844,0.8945800065994263
1.7009700536727905,1.4745681285858154
0.8575990200042725,2.157867670059204
2.3183023929595947,0.37143754959106445
-0.6575616598129272,2.292113780975342
-1.1061726808547974,2.4449124336242676
2.348109245300293,0.8371340036392212
0.6928583979606628,2.4792776107788086
2.4936933517456055,0.664629340171814
-2.307401180267334,0.29260432720184326
-2.2048325538635254,1.6641130447387695
1.3437495231628418,2.0364532470703125
-2.609577178955078,0.7800860404968262
2.3665719032287598,1.3461440801620483
-2.5402793884277344,0.5632860064506531
1.212874174118042,2.273808240890503
-1.2035976648330688,2.499788999557495
-2.1918530464172363,1.0842360258102417
-1.5280814170837402,1.8693413734436035
-0.9327609539031982,2.29003643989563
0.5795854926109314,2.482463836669922
0.03523627668619156,2.6827666759490967
-2.7371420860290527,0.7633391618728638
1.1825374364852905,2.0208346843719482
1.073412537574768,2.307548761367798
-0.6690075397491455,2.4767754077911377
1.595719337463379,1.904376745223999
1.4825927019119263,1.957979679107666
-0.50498366355896,2.584595203399658
-2.2548441886901855,0.858223557472229
-0.905680775642395,2.196276903152466
1.9142752885818481,1.2347601652145386
-1.956312656402588,1.365888237953186
1.4620699882507324,2.2204511165618896
-0.729054868221283,2.4577436447143555
-0.0492844358086586,2.540048599243164
-2.1945464611053467,1.2514079809188843
0.8627808690071106,2.4617419242858887
1.4801299571990967,1.942870020866394
0.6782536506652832,2.1126291751861572
-0.15607847273349762,2.4639945030212402
2.0163936614990234,1.754277229309082
-2.164804697036743,1.114414095878601
2.0077147483825684,1.5721228122711182
-0.47771626710891724,2.4276068210601807
2.394984006881714,0.8849740028381348
0.29353994131088257,2.648467779159546
1.006817102432251,2.504023551940918
1.463791012763977,2.2342941761016846
-1.7016775608062744,1.8924640417099
2.4563188552856445,0.6064980626106262
-0.4142480492591858,2.2407877445220947
0.18627622723579407,2.6023826599121094
1.7972335815429688,1.678529977798462
-2.452049493789673,0.7003247141838074
-1.9380695819854736,1.4320486783981323
-1.543133020401001,2.082045555114746
-0.009307656437158585,2.6341285705566406
-2.0481033325195312,1.5601286888122559
1.288824200630188,1.965334177017212
2.4827187061309814,0.7524630427360535
-2.395673990249634,0.281462699174881
1.5055713653564453,2.0629141330718994
-0.7741835713386536,2.470383882522583
-0.028988011181354523,2.3988678455352783
-2.530726909637451,0.47403812408447266
-2.4441909790039062,-0.11157844215631485
2.3635640144348145,1.1495450735092163
-0.33381378650665283,2.703394889831543
2.348717212677002,0.8089650273323059
-2.0845229625701904,1.3665859699249268
-2.396219491958618,-0.22927024960517883
1.3547385931015015,1.838839054107666
-0.8276536464691162,2.6230902671813965
0.7986348867416382,2.2788193225860596
0.9780916571617126,2.263955593109131
-2.433122396469116,0.7060414552688599
2.4674904346466064,0.26306962966918945
0.4644443392753601,2.2497847080230713
0.20173878967761993,2.812852382659912
2.6077327728271484,0.5904013514518738
-1.350020170211792,1.9439388513565063
-2.183347225189209,1.1827428340911865
2.286456823348999,0.6798703670501709
-1.2258787155151367,2.0344767570495605
0.3175331652164459,2.42915415763855
-2.2587685585021973,0.0813891589641571
2.180650472640991,0.09206107258796692
-2.7336020469665527,0.399648517370224
1.200409173965454,2.1092472076416016
-2.3264498710632324,0.8067613840103149
1.827991008758545,1.6901463270187378
-0.49964839220046997,2.4428505897521973
-0.9222421050071716,2.46622896194458
-2.0815863609313965,1.4626611471176147
-1.6042380332946777,2.023120880126953
-1.977894902229309,1.3280680179595947
0.7993334531784058,2.4159281253814697
2.1989285945892334,0.8093995451927185
-0.2124798446893692,2.1883037090301514
-2.5798072814941406,0.37239575386047363
-2.3085033893585205,0.637296199798584
2.35113525390625,1.7456732988357544
-1.9679865837097168,1.1670602560043335
-1.7936244010925293,1.9940180778503418
0.9712597131729126,2.5341379642486572
-1.7904040813446045,1.6863658428192139
0.2570186257362366,2.590770721435547
-0.6828392744064331,2.4873740673065186
1.9954842329025269,1.5704524517059326
0.5661701560020447,2.4991986751556396
-2.478888511657715,0.19820289313793182
-2.1036376953125,1.3658671379089355
2.284452438354492,0.7583114504814148
0.11532503366470337,2.692744731903076
-2.2076098918914795,1.2234495878219604
1.5978949069976807,1.9835221767425537
0.33500170707702637,2.5768611431121826
-1.640478491783142,1.6352659463882446
-2.277242422103882,0.5770848989486694
-2.290273666381836,0.403169721364975
2.2767300605773926,0.8244612812995911
2.664854049682617,0.19126324355602264
-2.256258010864258,1.0558749437332153
0.03685802221298218,2.5205981731414795
-2.6246113777160645,0.3452654182910919
-2.3311848640441895,0.9803012013435364
1.4598990678787231,2.3152828216552734
-1.1968109607696533,2.317629814147949
